request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"b52c5f98-268e-4ed4-bdd7-b4b6baa7f8bc",GET,"/technician/maintenance-record/show",id=412,,200,text/html;charset=utf-8,"notes=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&maintenanceMoment=2024%2F12%2F31+23%3A58&id=412&canBePublished=true&estimatedCost=EUR+500%2C000.00&version=0&aircrafts=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22109%22%2C%22label%22%3A%22ABC123%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22110%22%2C%22label%22%3A%22ABC124%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22111%22%2C%22label%22%3A%22ABC125%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22112%22%2C%22label%22%3A%22ABC126%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22113%22%2C%22label%22%3A%22ABC127%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22114%22%2C%22label%22%3A%22ABC128%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22115%22%2C%22label%22%3A%22ABC129%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22116%22%2C%22label%22%3A%22ABC120%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22117%22%2C%22label%22%3A%22ABC110%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22118%22%2C%22label%22%3A%22ABC111%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22119%22%2C%22label%22%3A%22ABC112%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22120%22%2C%22label%22%3A%22ABC113%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22121%22%2C%22label%22%3A%22ABC114%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22122%22%2C%22label%22%3A%22ABC115%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22123%22%2C%22label%22%3A%22ABC116%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22124%22%2C%22label%22%3A%22ABC117%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22125%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22126%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22127%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22128%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22129%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipisci%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22130%22%2C%22label%22%3A%22%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22131%22%2C%22label%22%3A%22%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22132%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22133%22%2C%22label%22%3A%22%3Cmarquee%3EHacked%3C%2Fmarquee%3E%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22134%22%2C%22label%22%3A%22%3Cscript%3Ealert%28%E2%80%98Hacked%21%E2%80%99%29%3B%3C%2Fscript%3E%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22135%22%2C%22label%22%3A%22ABC118%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22136%22%2C%22label%22%3A%22ABC119%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22137%22%2C%22label%22%3A%22ABC130%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22138%22%2C%22label%22%3A%22ABC131%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22139%22%2C%22label%22%3A%22ABC132%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22140%22%2C%22label%22%3A%22ABC133%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22141%22%2C%22label%22%3A%22ABC134%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22142%22%2C%22label%22%3A%22ABC135%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22143%22%2C%22label%22%3A%22ABC136%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22144%22%2C%22label%22%3A%22ABC137%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22145%22%2C%22label%22%3A%22ABC138%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22146%22%2C%22label%22%3A%22ABC139%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22147%22%2C%22label%22%3A%22ABC140%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22148%22%2C%22label%22%3A%22ABC141%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22149%22%2C%22label%22%3A%22ABC142%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22150%22%2C%22label%22%3A%22ABC143%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22151%22%2C%22label%22%3A%22ABC144%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22152%22%2C%22label%22%3A%22ABC145%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22153%22%2C%22label%22%3A%22ABC146%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22154%22%2C%22label%22%3A%22ABC147%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22155%22%2C%22label%22%3A%22ABC148%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22156%22%2C%22label%22%3A%22ABC149%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22157%22%2C%22label%22%3A%22ABC150%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22158%22%2C%22label%22%3A%22ABC151%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22159%22%2C%22label%22%3A%22ABC152%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22IN_PROGRESS%22%2C%22label%22%3A%22IN_PROGRESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COMPLETED%22%2C%22label%22%3A%22COMPLETED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&status=COMPLETED&aircraft=109&service=533&nextInspectionDue=2024%2F12%2F31+23%3A59",,9983339119900,9983355501900,9983867329600
"f2f8eee7-0dc1-4757-9c6b-028a3b975514",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,9983978940100,9983982351900,9983982801600
"dbe63442-b1e6-46a6-a3e5-b71aa3cf8bd0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,9983986647900,9983989148900,9983989427900
"2e54d2c7-0fcb-4582-9893-680405d05171",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,9983993731500,9983996453700,9983996758900
"8da28a26-e873-415b-80a9-216c34c31e48",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,9983999709300,9984001762700,9984002055800
"48cf3d53-f1fe-49bf-8bf1-b4d5536e2e37",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,9984005346100,9984007682200,9984007960600
"25bc934d-b92a-4cc0-87ad-e32110de9492",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,9984010891400,9984013526200,9984013856600
"19317a55-4daf-41a7-a30c-29e0e9a63fc3",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,9984016808800,9984018498200,9984018710400
"c3d4c2d5-ac87-4274-97c4-9298963af272",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,9984022140100,9984023665300,9984023898600
"219f9f03-311b-4f1d-9ef6-785b4d005a26",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,9984026231400,9984028680200,9984028960300
"a9db1f9a-37a8-4aeb-bb41-eda0381148bf",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,9984032532800,9984034314700,9984034516200
"5b005bfb-ca88-4adf-8f15-4eae691feea6",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,9984037702600,9984039071000,9984039255200
"c995b3f4-4f07-4c9c-bc4c-74701f8657e9",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,9984041174800,9984042617400,9984042807500
"9af303b7-d942-433e-a8e0-5499c714211e",GET,/images/banner.png,,,200,image/png,,,9984044836300,9984046626600,9984046916900
"7ec02ec7-91b7-4032-90b4-7df5f4821f4e",GET,/images/logo.png,,,200,image/png,,,9984052172500,9984054129500,9984054361000
"e386ad1f-e5e0-4e59-be36-580a49dcffa8",POST,"/technician/maintenance-record/publish",,"aircraft=109&confirmation=false&estimatedCost=EUR+500%2C000.00&id=412&maintenanceMoment=2024%2F12%2F31+23%3A58&nextInspectionDue=2024%2F12%2F31+23%3A59&notes=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status=COMPLETED&version=0",200,text/html;charset=utf-8,service=532,,9984057255400,9984140679600,9984282451600
"42cf053e-0384-4788-91d4-e86265a5d934",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,9984289274000,9984291653100,9984291944800
"dfe81892-3ee8-44a9-be8b-8879fd8efc7e",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,9984294478800,9984296092900,9984296333600
"22b419c7-3e26-44b7-b301-86add4df18c3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,9984299323100,9984300957400,9984301202100
"809ff89f-376c-41f4-a876-2784b1cdf049",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,9984303449000,9984305140300,9984305440300
"9a3268bb-5cc5-4d44-804e-b3cc9b9f9adf",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,9984308746200,9984311135200,9984311454700
"541f39ec-e79f-4496-b85a-7303d9248341",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,9984314575500,9984317113400,9984317411800
"a5447482-f2d8-4607-92c7-13c31f10c4a1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,9984319770300,9984321477300,9984321683800
"e8bcd23b-40d5-4cd9-bb56-a263bd9e5a53",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,9984323722100,9984325184900,9984325355600
"864c7329-ddde-43de-af3d-891aabfa8709",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,9984328522800,9984330969900,9984331271000
"c2393ccc-1dfe-45de-88d9-7d7bdfcc6aec",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,9984333769300,9984335797500,9984336077400
"e425f7fc-aada-48d6-b1e0-ddbee3c45a6a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,9984339159200,9984340572900,9984340774200
"cffb4a6f-56cb-4342-b02e-b90974643176",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,9984342738900,9984344156700,9984344389900
"1e196496-6d1d-4e9b-b449-22505b4208cf",GET,/images/banner.png,,,200,image/png,,,9984346570500,9984348514600,9984348719900
"03d35a0b-bf1e-43f7-92ba-ae248153e62a",GET,"/technician/maintenance-record/list",,,200,text/html;charset=utf-8,"aircraft%5B2%5D=ABC123&version%5B1%5D=0&notes%5B7%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B0%5D=COMPLETED&version%5B13%5D=0&estimatedCost%5B9%5D=EUR+500%2C000.00&nextInspectionDue%5B1%5D=2012%2F07%2F12+00%3A00&maintenanceMoment%5B5%5D=2012%2F07%2F02+00%3A00&id%5B9%5D=418&notes%5B8%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&draftMode%5B2%5D=true&payload%5B1%5D=&maintenanceMoment%5B14%5D=2012%2F07%2F02+00%3A00&status%5B10%5D=COMPLETED&version%5B14%5D=0&aircraft%5B1%5D=ABC123&version%5B2%5D=0&maintenanceMoment%5B6%5D=2012%2F07%2F02+00%3A00&status%5B1%5D=COMPLETED&nextInspectionDue%5B2%5D=2012%2F07%2F12+00%3A00&notes%5B9%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id%5B8%5D=417&draftMode%5B1%5D=true&payload%5B2%5D=&status%5B11%5D=COMPLETED&maintenanceMoment%5B15%5D=2012%2F07%2F02+00%3A00&version%5B15%5D=0&version%5B3%5D=1&draftMode%5B5%5D=true&maintenanceMoment%5B7%5D=2012%2F07%2F02+00%3A00&notes%5B5%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B2%5D=COMPLETED&payload%5B10%5D=&id%5B7%5D=416&nextInspectionDue%5B3%5D=2024%2F12%2F31+23%3A59&draftMode%5B4%5D=true&payload%5B3%5D=&aircraft%5B4%5D=ABC123&maintenanceMoment%5B12%5D=2012%2F07%2F02+00%3A00&version%5B16%5D=0&version%5B4%5D=0&status%5B3%5D=COMPLETED&notes%5B6%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&maintenanceMoment%5B8%5D=2000%2F01%2F01+00%3A00&id%5B6%5D=415&draftMode%5B3%5D=false&payload%5B4%5D=&aircraft%5B3%5D=ABC123&nextInspectionDue%5B4%5D=2025%2F01%2F01+00%3A00&maintenanceMoment%5B13%5D=2012%2F07%2F02+00%3A00&version%5B5%5D=0&payload%5B12%5D=&maintenanceMoment%5B1%5D=2000%2F01%2F01+00%3A00&aircraft%5B6%5D=ABC123&maintenanceMoment%5B10%5D=2012%2F07%2F02+00%3A00&aircraft%5B10%5D=ABC123&nextInspectionDue%5B5%5D=2012%2F07%2F12+00%3A00&id%5B5%5D=414&version%5B6%5D=0&estimatedCost%5B16%5D=EUR+1%2C000%2C000.00&payload%5B11%5D=&maintenanceMoment%5B2%5D=2000%2F01%2F01+00%3A01&aircraft%5B5%5D=ABC123&maintenanceMoment%5B11%5D=2012%2F07%2F02+00%3A00&nextInspectionDue%5B6%5D=2012%2F07%2F12+00%3A00&id%5B4%5D=413&version%5B7%5D=0&id%5B15%5D=425&draftMode%5B11%5D=true&estimatedCost%5B15%5D=EUR+999%2C999.99&maintenanceMoment%5B3%5D=2024%2F12%2F31+23%3A58&draftMode%5B0%5D=true&payload%5B14%5D=&id%5B3%5D=412&aircraft%5B8%5D=ABC123&nextInspectionDue%5B7%5D=2012%2F07%2F12+00%3A00&version%5B8%5D=0&id%5B16%5D=426&estimatedCost%5B14%5D=EUR+0.01&draftMode%5B10%5D=true&estimatedCost%5B0%5D=EUR+500%2C000.00&payload%5B13%5D=&maintenanceMoment%5B4%5D=2024%2F12%2F31+23%3A59&payload%5B0%5D=&service=551&nextInspectionDue%5B8%5D=2000%2F01%2F01+00%3A01&id%5B2%5D=411&aircraft%5B7%5D=ABC123&estimatedCost%5B13%5D=EUR+0.00&id%5B13%5D=423&estimatedCost%5B1%5D=EUR+500%2C000.00&draftMode%5B13%5D=true&version%5B9%5D=0&aircraft%5B14%5D=ABC123&notes%5B10%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&nextInspectionDue%5B12%5D=2012%2F07%2F12+00%3A00&status%5B8%5D=COMPLETED&payload%5B16%5D=&nextInspectionDue%5B9%5D=2000%2F01%2F01+00%3A02&id%5B1%5D=410&payload%5B9%5D=&estimatedCost%5B12%5D=EUR+500%2C000.00&id%5B14%5D=424&estimatedCost%5B2%5D=EUR+500%2C000.00&draftMode%5B12%5D=false&notes%5B0%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&nextInspectionDue%5B13%5D=2012%2F07%2F12+00%3A00&payload%5B15%5D=&aircraft%5B13%5D=ABC123&status%5B9%5D=COMPLETED&id%5B0%5D=409&aircraft%5B9%5D=ABC123&estimatedCost%5B11%5D=EUR+500%2C000.00&draftMode%5B15%5D=true&estimatedCost%5B3%5D=EUR+500%2C000.00&id%5B11%5D=420&status%5B16%5D=COMPLETED&nextInspectionDue%5B10%5D=2024%2F12%2F31+23%3A59&aircraft%5B12%5D=ABC123&notes%5B12%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&draftMode%5B14%5D=true&estimatedCost%5B4%5D=EUR+500%2C000.00&id%5B12%5D=421&estimatedCost%5B10%5D=EUR+500%2C000.00&nextInspectionDue%5B11%5D=2025%2F01%2F01+00%3A00&notes%5B11%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&maintenanceMoment%5B0%5D=2012%2F07%2F02+00%3A00&aircraft%5B11%5D=ABC123&estimatedCost%5B5%5D=EUR+500%2C000.00&notes%5B3%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B4%5D=COMPLETED&notes%5B15%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&draftMode%5B7%5D=true&maintenanceMoment%5B9%5D=2000%2F01%2F01+00%3A01&notes%5B14%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&nextInspectionDue%5B16%5D=2012%2F07%2F12+00%3A00&payload%5B5%5D=&status%5B14%5D=COMPLETED&estimatedCost%5B6%5D=EUR+500%2C000.00&draftMode%5B16%5D=true&id%5B10%5D=419&draftMode%5B6%5D=true&status%5B5%5D=PENDING&version%5B10%5D=0&notes%5B4%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&notes%5B13%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B6%5D=&status%5B15%5D=COMPLETED&estimatedCost%5B7%5D=EUR+500%2C000.00&aircraft%5B0%5D=ABC123&notes%5B1%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B6%5D=IN_PROGRESS&draftMode%5B9%5D=true&version%5B11%5D=0&nextInspectionDue%5B14%5D=2012%2F07%2F12+00%3A00&aircraft%5B16%5D=ABC123&status%5B12%5D=COMPLETED&payload%5B7%5D=&maintenanceMoment%5B16%5D=2012%2F07%2F02+00%3A00&notes%5B2%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&draftMode%5B8%5D=true&notes%5B16%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B12%5D=0&estimatedCost%5B8%5D=EUR+500%2C000.00&nextInspectionDue%5B0%5D=2012%2F07%2F12+00%3A00&aircraft%5B15%5D=ABC123&status%5B7%5D=COMPLETED&nextInspectionDue%5B15%5D=2012%2F07%2F12+00%3A00&version%5B0%5D=0&status%5B13%5D=COMPLETED&payload%5B8%5D=",,9984352917600,9984396582000,9985418949300
"32d389dc-e11a-4535-8d98-f5492732b84e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,9985857993900,9985859630600,9985859852200
"91f6caa2-87f0-4345-b33d-a0f9e75d38c1",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,9985862029400,9985863845800,9985864067500
"aad14654-b766-4c2b-a932-cc7ace2fc594",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,9985867035300,9985869818400,9985870119900
"6f7e31e9-694e-4c03-b486-91f820bbb842",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,9985872726200,9985874584800,9985874872200
"dc80249e-2044-45be-bfa7-ac390c364624",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,9985878400200,9985880095200,9985880329500
"05cde56a-28af-4d86-8c38-ff6b60d7c724",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,9985883207200,9985884822800,9985885059800
"7616e5f3-fcd6-4544-bee2-827e4c306bea",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,9985887471500,9985888850200,9985889044100
"cd61ea8e-6f56-43f5-ae47-a8db586a392f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,9985890990100,9985892526500,9985892732500
"a6b09966-234c-4c2a-8f1d-3eee0e9ebfc6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,9985895349400,9985896808200,9985897044200
"aa681606-6ce2-4653-b568-44725b4ef635",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,9985899007600,9985901004000,9985901276400
"295e3022-a14b-48f3-a866-2cf65ff4e6b3",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,9985904965300,9985906526200,9985906751700
"43f80e8b-867a-4f25-aa87-a0f02221eed3",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,9985908640700,9985910064900,9985910268200
"265c305f-c862-4567-bde9-11bf94e1170d",GET,/images/banner.png,,,200,image/png,,,9985912441400,9985914491100,9985914732100
"ff3468cf-7a7f-4792-a3b3-4506054f00b1",GET,/images/logo.png,,,200,image/png,,,9985920984200,9985923035700,9985923373800
"e4cdcc3f-58c8-4897-a144-6eda2ba5aa47",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,9985927400400,9985929027000,9985929893000
"a8329905-7aae-4ede-bef1-2dc1ab74bbe8",GET,"/authenticated/system/sign-out",,,302,,,,9985932383600,9985937762900,9985938033400
"f781565c-f86c-47b4-9625-f64e24eff93b",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=547,,9985940287700,9985942699000,9986088629800
"848126c5-18f6-4a75-89ed-36fa8dbf899c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,9986093720300,9986095279200,9986095508300
"4e9c100c-e1ba-4b08-9875-291082555131",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,9986097987800,9986099439300,9986099689900
"fe79ffb5-3222-47ca-96cc-99347d8e9509",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,9986102027200,9986103326700,9986103497900
